0.74,0.81062,0,0.02583,0.99654,0,0.083135,0,3.7034,0,1.5089,0,-0.26553,0
0.75,0.84981,0,0.034609,0.99665,0,0.081829,0,3.7901,0,1.5382,0,-0.23218,0
0.76,0.89185,0,0.044121,0.99671,0,0.080995,0,3.874,0,1.564,0,-0.20834,0
0.77,0.9339,0,0.053634,0.99678,0,0.080162,0,3.9578,0,1.5897,0,-0.18449,0
0.78,0.97594,0,0.063146,0.99685,0,0.079328,0,4.0417,0,1.6155,0,-0.16064,0
0.79,1.018,0,0.072658,0.99691,0,0.078494,0,4.1256,0,1.6413,0,-0.1368,0
0.8,1.06,0,0.08217,0.99698,0,0.07766,0,4.2094,0,1.6671,0,-0.11295,0
0.81,1.1054,0,0.092291,0.99701,0,0.077217,0,4.2898,0,1.6884,0,-0.095139,0
0.82,1.1516,0,0.10256,0.99704,0,0.07687,0,4.3692,0,1.7086,0,-0.078835,0
0.83,1.1978,0,0.11284,0.99707,0,0.076524,0,4.4486,0,1.7288,0,-0.062531,0
0.84,1.2441,0,0.12311,0.99709,0,0.076178,0,4.5281,0,1.749,0,-0.046227,0
0.85,1.2907,0,0.13344,0.99712,0,0.075877,0,4.607,0,1.7686,0,-0.030149,0
0.86,1.3393,0,0.14398,0.99713,0,0.07576,0,4.6838,0,1.7858,0,-0.014995,0
0.87,1.3894,0,0.15461,0.99712,0,0.075803,0,4.7587,0,1.8014,0,0.0020298,0
0.88,1.4396,0,0.16526,0.99712,0,0.075859,0,4.8334,0,1.8168,0,0.019204,0
0.89,1.4899,0,0.1759,0.99711,0,0.075915,0,4.9082,0,1.8323,0,0.036378,0
0.9,1.5428,0,0.18655,0.99708,0,0.076339,0,4.9785,0,1.8461,0,0.0574,0
0.91,1.5962,0,0.19721,0.99705,0,0.076813,0,5.0482,0,1.8596,0,0.078947,0
0.92,1.6496,0,0.20786,0.99701,0,0.077287,0,5.1179,0,1.8732,0,0.10049,0
0.93,1.7029,0,0.21851,0.99697,0,0.077761,0,5.1877,0,1.8867,0,0.12204,0
0.94,1.7563,0,0.22917,0.99693,0,0.078235,0,5.2574,0,1.9002,0,0.14359,0
0.95,1.8112,0,0.23969,0.99688,0,0.078967,0,5.3239,0,1.9135,0,0.16593,0
0.96,1.8681,0,0.25005,0.99679,0,0.080009,0,5.3864,0,1.9263,0,0.18924,0
0.97,1.9249,0,0.26042,0.99671,0,0.081051,0,5.449,0,1.9391,0,0.21254,0
0.98,1.9817,0,0.27078,0.99662,0,0.082093,0,5.5115,0,1.952,0,0.23584,0
0.99,2.0385,0,0.28115,0.99654,0,0.083135,0,5.5741,0,1.9648,0,0.25915,0
1,2.097,0,0.29124,0.99643,0,0.084465,0,5.6326,0,1.9776,0,0.28062,0
1.01,2.1565,0,0.30109,0.9963,0,0.085971,0,5.6883,0,1.9904,0,0.30118,0
1.02,2.2165,0,0.31081,0.99616,0,0.087567,0,5.7424,0,2.0031,0,0.32132,0
1.03,2.2765,0,0.32053,0.99602,0,0.089164,0,5.7965,0,2.0158,0,0.34146,0
1.04,2.3377,0,0.32982,0.99585,0,0.09097,0,5.8466,0,2.0285,0,0.36002,0
1.05,2.4001,0,0.33874,0.99567,0,0.09296,0,5.8931,0,2.0412,0,0.37722,0
1.06,2.4624,0,0.34766,0.99548,0,0.09495,0,5.9395,0,2.0539,0,0.39441,0
1.07,2.5248,0,0.35657,0.99529,0,0.096939,0,5.986,0,2.0666,0,0.4116,0
1.08,2.5871,0,0.36549,0.99509,0,0.098928,0,6.0325,0,2.0792,0,0.4288,0
1.09,2.6497,0,0.37427,0.99489,0,0.10096,0,6.078,0,2.0919,0,0.44535,0
1.1,2.7144,0,0.38199,0.99465,0,0.10331,0,6.1151,0,2.104,0,0.45668,0
1.11,2.7791,0,0.38971,0.9944,0,0.10566,0,6.1521,0,2.1161,0,0.468,0
1.12,2.8438,0,0.39742,0.99415,0,0.10801,0,6.1892,0,2.1282,0,0.47932,0
1.13,2.9085,0,0.40514,0.99389,0,0.11036,0,6.2263,0,2.1403,0,0.49065,0
1.14,2.9738,0,0.41244,0.99362,0,0.11278,0,6.2607,0,2.1519,0,0.49892,0
1.15,3.0399,0,0.41919,0.99333,0,0.11527,0,6.2914,0,2.1628,0,0.50262,0
1.16,3.1065,0,0.42545,0.99304,0,0.11777,0,6.3193,0,2.1723,0,0.5011,0
1.17,3.1731,0,0.4317,0.99274,0,0.12027,0,6.3472,0,2.1819,0,0.49959,0
1.18,3.24,0,0.4377,0.99244,0,0.12272,0,6.3739,0,2.1903,0,0.49391,0
1.19,3.3078,0,0.44258,0.99216,0,0.12495,0,6.396,0,2.1932,0,0.4703,0
1.2,3.3756,0,0.44747,0.99188,0,0.12718,0,6.418,0,2.1962,0,0.44668,0
1.21,3.4434,0,0.45236,0.99159,0,0.1294,0,6.44,0,2.1991,0,0.42307,0
1.22,3.5112,0,0.45724,0.9913,0,0.13163,0,6.4621,0,2.2021,0,0.39945,0
1.23,3.5791,0,0.46213,0.991,0,0.13385,0,6.4841,0,2.205,0,0.37584,0
1.24,3.6476,0,0.46573,0.9908,0,0.13533,0,6.5034,0,2.1967,0,0.32644,0
1.25,3.7164,0,0.46893,0.99063,0,0.13657,0,6.5217,0,2.1849,0,0.26903,0
1.26,3.7852,0,0.47213,0.99046,0,0.13782,0,6.5401,0,2.1731,0,0.21161,0
1.27,3.854,0,0.47533,0.99028,0,0.13907,0,6.5585,0,2.1613,0,0.1542,0
1.28,3.9229,0,0.47838,0.99013,0,0.14016,0,6.5769,0,2.1475,0,0.093716,0
1.29,3.9921,0,0.4806,0.99009,0,0.14043,0,6.5951,0,2.1231,0,0.017079,0
1.3,4.0615,0,0.48237,0.99013,0,0.14017,0,6.6134,0,2.093,0,-0.059888,0
1.31,4.1308,0,0.48408,0.99017,0,0.13985,0,6.6318,0,2.0621,0,-0.1369,0
1.32,4.2004,0,0.48505,0.99036,0,0.13853,0,6.6504,0,2.0211,0,-0.20388,0
1.33,4.2699,0,0.48593,0.99056,0,0.13709,0,6.6691,0,1.9787,0,-0.26955,0
1.34,4.3395,0,0.4868,0.99076,0,0.13564,0,6.6877,0,1.9364,0,-0.33522,0
1.35,4.4091,0,0.48768,0.99096,0,0.13419,0,6.7064,0,1.8941,0,-0.40089,0
1.36,4.4789,0,0.48783,0.99122,0,0.13219,0,6.7216,0,1.8559,0,-0.39422,0
1.37,4.5487,0,0.48791,0.9915,0,0.13014,0,6.7366,0,1.8181,0,-0.38085,0
1.38,4.6185,0,0.488,0.99176,0,0.12809,0,6.7516,0,1.7803,0,-0.36747,0
1.39,4.6883,0,0.48809,0.99203,0,0.12603,0,6.7665,0,1.7425,0,-0.3541,0
1.4,4.7581,0,0.48808,0.99222,0,0.12449,0,6.7769,0,1.7182,0,-0.30057,0
1.41,4.8281,0,0.48799,0.99236,0,0.12341,0,6.783,0,1.7068,0,-0.20917,0
1.42,4.8981,0,0.4879,0.99249,0,0.12234,0,6.789,0,1.6953,0,-0.11777,0
1.43,4.968,0,0.48784,0.99258,0,0.12163,0,6.7929,0,1.6888,0,-0.033177,0
