0.94,4.5634,0,-0.49391,0.67841,0,0.73469,0,0.42513,0,2.0958,0,1.3398,0
0.95,4.5835,0,-0.49967,0.67358,0,0.73911,0,0.39021,0,2.0467,0,1.3183,0
0.96,4.6024,0,-0.50516,0.66888,0,0.74337,0,0.35859,0,1.9965,0,1.2914,0
0.97,4.6213,0,-0.51065,0.66415,0,0.7476,0,0.32698,0,1.9462,0,1.2645,0
0.98,4.6402,0,-0.51614,0.65939,0,0.7518,0,0.29537,0,1.896,0,1.2377,0
0.99,4.6592,0,-0.52163,0.6546,0,0.75597,0,0.26376,0,1.8457,0,1.2108,0
1,4.6777,0,-0.52701,0.64988,0,0.76003,0,0.23347,0,1.7952,0,1.182,0
1.01,4.6948,0,-0.53203,0.64545,0,0.7638,0,0.20769,0,1.7437,0,1.1463,0
1.02,4.7109,0,-0.53679,0.64127,0,0.76731,0,0.18503,0,1.6917,0,1.1062,0
1.03,4.7267,0,-0.54146,0.63718,0,0.77071,0,0.16352,0,1.6397,0,1.0644,0
1.04,4.7424,0,-0.54612,0.63307,0,0.77409,0,0.14201,0,1.5877,0,1.0226,0
1.05,4.7578,0,-0.55068,0.62908,0,0.77734,0,0.12166,0,1.5356,0,0.97919,0
1.06,4.7711,0,-0.55463,0.62587,0,0.77993,0,0.10807,0,1.4837,0,0.92615,0
1.07,4.7843,0,-0.55858,0.62265,0,0.7825,0,0.094481,0,1.4317,0,0.8731,0
1.08,4.7975,0,-0.56253,0.61941,0,0.78506,0,0.080892,0,1.3798,0,0.82006,0
1.09,4.8107,0,-0.56648,0.61617,0,0.78761,0,0.067302,0,1.3278,0,0.76701,0
1.1,4.8239,0,-0.57043,0.61292,0,0.79015,0,0.053713,0,1.2759,0,0.71397,0
1.11,4.8371,0,-0.57438,0.60965,0,0.79267,0,0.040124,0,1.2239,0,0.66092,0
1.12,4.8481,0,-0.57768,0.60743,0,0.79437,0,0.032593,0,1.1734,0,0.59962,0
1.13,4.8584,0,-0.58079,0.60552,0,0.79583,0,0.026935,0,1.1233,0,0.53576,0
1.14,4.8687,0,-0.58389,0.60361,0,0.79728,0,0.021278,0,1.0732,0,0.4719,0
1.15,4.879,0,-0.587,0.6017,0,0.79872,0,0.015621,0,1.0231,0,0.40804,0
1.16,4.8893,0,-0.5901,0.59979,0,0.80016,0,0.0099633,0,0.97305,0,0.34418,0
1.17,4.899,0,-0.59304,0.59818,0,0.80136,0,0.0055456,0,0.92364,0,0.2788,0
1.18,4.9077,0,-0.59566,0.59718,0,0.80211,0,0.0034511,0,0.8755,0,0.21056,0
1.19,4.9153,0,-0.598,0.59677,0,0.80242,0,0.0029889,0,0.82904,0,0.14153,0
1.2,4.9228,0,-0.60029,0.59646,0,0.80264,0,0.0028086,0,0.78285,0,0.072364,0
1.21,4.9303,0,-0.60258,0.59615,0,0.80287,0,0.0026283,0,0.73667,0,0.003197,0
1.22,4.9373,0,-0.60471,0.59621,0,0.80283,0,0.0030094,0,0.69179,0,-0.06513,0
1.23,4.9427,0,-0.6064,0.59726,0,0.80205,0,0.0049174,0,0.65045,0,-0.13117,0
1.24,4.9481,0,-0.60808,0.59831,0,0.80126,0,0.0068255,0,0.60911,0,-0.19721,0
1.25,4.9535,0,-0.60977,0.59936,0,0.80048,0,0.0087335,0,0.56776,0,-0.26325,0
1.26,4.959,0,-0.61146,0.60041,0,0.79969,0,0.010642,0,0.52642,0,-0.32929,0
1.27,4.9644,0,-0.61315,0.60146,0,0.7989,0,0.01255,0,0.48508,0,-0.39533,0
1.28,4.9698,0,-0.61484,0.60251,0,0.79811,0,0.014458,0,0.44373,0,-0.46137,0
1.29,4.9733,0,-0.616,0.60483,0,0.79636,0,0.016648,0,0.40874,0,-0.51684,0
1.3,4.9765,0,-0.6171,0.6073,0,0.79447,0,0.018875,0,0.37458,0,-0.57095,0
1.31,4.9798,0,-0.61819,0.60977,0,0.79258,0,0.021102,0,0.34041,0,-0.62506,0
1.32,4.9831,0,-0.61929,0.61223,0,0.79068,0,0.023329,0,0.30624,0,-0.67918,0
1.33,4.9863,0,-0.62038,0.61469,0,0.78877,0,0.025556,0,0.27207,0,-0.73329,0
1.34,4.9891,0,-0.62135,0.61746,0,0.7866,0,0.027478,0,0.24017,0,-0.7822,0
1.35,4.9913,0,-0.62217,0.62058,0,0.78414,0,0.029058,0,0.21085,0,-0.82525,0
1.36,4.9928,0,-0.62283,0.62406,0,0.78138,0,0.029989,0,0.18524,0,-0.85884,0
1.37,4.9943,0,-0.62348,0.62753,0,0.77859,0,0.030904,0,0.15972,0,-0.89218,0
1.38,4.9959,0,-0.62413,0.63099,0,0.77579,0,0.031818,0,0.1342,0,-0.92552,0
1.39,4.997,0,-0.6247,0.6346,0,0.77284,0,0.032214,0,0.11171,0,-0.95042,0
1.4,4.9975,0,-0.62511,0.63845,0,0.76966,0,0.031802,0,0.093949,0,-0.96217,0
1.41,4.998,0,-0.62553,0.64229,0,0.76646,0,0.03139,0,0.076183,0,-0.97391,0
1.42,4.9985,0,-0.62594,0.64611,0,0.76324,0,0.030977,0,0.058418,0,-0.98566,0
1.43,4.999,0,-0.62636,0.64991,0,0.76001,0,0.030565,0,0.040653,0,-0.9974,0
1.44,4.9995,0,-0.62677,0.6537,0,0.75675,0,0.030153,0,0.022888,0,-1.0091,0
1.45,5,0,-0.62719,0.65747,0,0.75348,0,0.029732,0,0.00519,0,-1.0207,0
1.46,4.9998,0,-0.62742,0.66118,0,0.75022,0,0.02822,0,-0.003524,0,-1.0035,0
1.47,4.9995,0,-0.62766,0.66488,0,0.74695,0,0.026708,0,-0.012238,0,-0.98631,0
1.48,4.9993,0,-0.62789,0.66856,0,0.74366,0,0.025196,0,-0.020952,0,-0.96912,0
1.49,4.999,0,-0.62813,0.67222,0,0.74035,0,0.023683,0,-0.029666,0,-0.95194,0
1.5,4.9988,0,-0.62836,0.67586,0,0.73703,0,0.022171,0,-0.03838,0,-0.93476,0
1.51,4.9984,0,-0.62856,0.67931,0,0.73385,0,0.02054,0,-0.044157,0,-0.90657,0
1.52,4.9979,0,-0.62872,0.68257,0,0.73082,0,0.018827,0,-0.04761,0,-0.86963,0
1.53,4.9974,0,-0.62886,0.68547,0,0.7281,0,0.017124,0,-0.048282,0,-0.82186,0
1.54,4.9969,0,-0.62899,0.68836,0,0.72537,0,0.01542,0,-0.048955,0,-0.7741,0
1.55,4.9964,0,-0.62912,0.69124,0,0.72263,0,0.013716,0,-0.049627,0,-0.72633,0
1.56,4.9959,0,-0.62922,0.69357,0,0.72039,0,0.01218,0,-0.048159,0,-0.67076,0
1.57,4.9955,0,-0.62929,0.69539,0,0.71864,0,0.010804,0,-0.044656,0,-0.60775,0
1.58,4.9951,0,-0.62937,0.6972,0,0.71688,0,0.0094283,0,-0.041152,0,-0.54475,0
1.59,4.9947,0,-0.62944,0.699,0,0.71512,0,0.0080522,0,-0.037649,0,-0.48174,0
1.6,4.9943,0,-0.62951,0.7008,0,0.71335,0,0.0066762,0,-0.034146,0,-0.41873,0
1.61,4.9939,0,-0.62958,0.7026,0,0.71158,0,0.0053002,0,-0.030642,0,-0.35573,0
1.62,4.9935,0,-0.62965,0.70423,0,0.70997,0,0.0040115,0,-0.02702,0,-0.29436,0
1.63,4.9934,0,-0.62966,0.70477,0,0.70943,0,0.0033114,0,-0.022602,0,-0.244,0
1.64,4.9932,0,-0.62968,0.70531,0,0.7089,0,0.0026113,0,-0.018184,0,-0.19364,0
1.65,4.9931,0,-0.6297,0.70585,0,0.70836,0,0.0019112,0,-0.013766,0,-0.14328,0
1.66,4.9929,0,-0.62972,0.70638,0,0.70783,0,0.0012111,0,-0.0093476,0,-0.092927,0
1.67,4.9928,0,-0.62974,0.70692,0,0.70729,0,0.00051094,0,-0.0049294,0,-0.04257,0
1.68,4.9927,0,-0.62974,0.70709,0,0.70712,0,0.00016224,0,-0.0019154,0,-0.014712,0
