0.61,0.0025976,0,-0.1938,0.70234,0,0.71184,0,0.61858,0,0.00085928,0,-0.0134,0
0.62,0.0025234,0,-0.19997,0.70239,0,0.71179,0,0.62731,0,0.00077787,0,-0.013395,0
0.63,0.0024469,0,-0.20637,0.70244,0,0.71174,0,0.63591,0,0.000732,0,-0.013357,0
0.64,0.002369,0,-0.21298,0.70249,0,0.7117,0,0.64438,0,0.00071732,0,-0.013297,0
0.65,0.0022911,0,-0.21959,0.70253,0,0.71165,0,0.65285,0,0.00070264,0,-0.013236,0
0.66,0.0022132,0,-0.2262,0.70258,0,0.71161,0,0.66132,0,0.00068796,0,-0.013175,0
0.67,0.0021352,0,-0.23281,0.70263,0,0.71156,0,0.66979,0,0.00067328,0,-0.013114,0
0.68,0.0020573,0,-0.23942,0.70267,0,0.71151,0,0.67826,0,0.0006586,0,-0.013054,0
0.69,0.0019794,0,-0.24603,0.70272,0,0.71147,0,0.68674,0,0.00064392,0,-0.012993,0
0.7,0.0019036,0,-0.2532,0.70277,0,0.71142,0,0.69487,0,0.00070102,0,-0.012915,0
0.71,0.0018286,0,-0.26057,0.70281,0,0.71138,0,0.70288,0,0.00078402,0,-0.012831,0
0.72,0.0017535,0,-0.26794,0.70285,0,0.71133,0,0.7109,0,0.00086703,0,-0.012747,0
0.73,0.0016785,0,-0.27531,0.7029,0,0.71129,0,0.71891,0,0.00095004,0,-0.012663,0
0.74,0.0016034,0,-0.28268,0.70294,0,0.71125,0,0.72693,0,0.001033,0,-0.012579,0
0.75,0.0015284,0,-0.29005,0.70299,0,0.7112,0,0.73494,0,0.0011161,0,-0.012495,0
0.76,0.0014533,0,-0.29742,0.70303,0,0.71116,0,0.74295,0,0.0011991,0,-0.012411,0
0.77,0.0013783,0,-0.30479,0.70308,0,0.71111,0,0.75097,0,0.0012821,0,-0.012327,0
0.78,0.0013033,0,-0.31216,0.70312,0,0.71107,0,0.75898,0,0.0013651,0,-0.012243,0
0.79,0.0012282,0,-0.31952,0.70317,0,0.71103,0,0.767,0,0.0014481,0,-0.012159,0
0.8,0.0011532,0,-0.32689,0.70321,0,0.71098,0,0.77501,0,0.0015311,0,-0.012075,0
0.81,0.0010781,0,-0.33426,0.70325,0,0.71094,0,0.78302,0,0.0016141,0,-0.011991,0
0.82,0.0010164,0,-0.34239,0.7033,0,0.7109,0,0.79058,0,0.0017743,0,-0.011916,0
0.83,0.00095635,0,-0.35061,0.70334,0,0.71086,0,0.79808,0,0.0019436,0,-0.011842,0
0.84,0.00089625,0,-0.35883,0.70338,0,0.71082,0,0.80559,0,0.0021129,0,-0.011768,0
0.85,0.00083616,0,-0.36705,0.70342,0,0.71078,0,0.81309,0,0.0022822,0,-0.011695,0
0.86,0.00077606,0,-0.37527,0.70346,0,0.71073,0,0.82059,0,0.0024515,0,-0.011621,0
0.87,0.00071596,0,-0.38349,0.7035,0,0.71069,0,0.82809,0,0.0026208,0,-0.011547,0
0.88,0.00065587,0,-0.39171,0.70354,0,0.71065,0,0.8356,0,0.0027902,0,-0.011473,0
0.89,0.00059577,0,-0.39993,0.70358,0,0.71061,0,0.8431,0,0.0029595,0,-0.011399,0
0.9,0.00053567,0,-0.40815,0.70362,0,0.71057,0,0.8506,0,0.0031288,0,-0.011325,0
0.91,0.00047558,0,-0.41637,0.70367,0,0.71053,0,0.85811,0,0.0032981,0,-0.011252,0
0.92,0.00042671,0,-0.42499,0.70371,0,0.71049,0,0.86537,0,0.0034993,0,-0.011184,0
0.93,0.00037986,0,-0.43368,0.70375,0,0.71045,0,0.87258,0,0.0037062,0,-0.011118,0
0.94,0.00033355,0,-0.44239,0.70379,0,0.71041,0,0.87979,0,0.0039142,0,-0.011053,0
0.95,0.00029391,0,-0.45129,0.70382,0,0.71037,0,0.88688,0,0.0041356,0,-0.010992,0
0.96,0.00025426,0,-0.46019,0.70386,0,0.71034,0,0.89398,0,0.004357,0,-0.010931,0
0.97,0.00021462,0,-0.46909,0.7039,0,0.7103,0,0.90107,0,0.0045785,0,-0.010871,0
0.98,0.00018768,0,-0.47833,0.70394,0,0.71026,0,0.90796,0,0.0048205,0,-0.010808,0
0.99,0.00016088,0,-0.48756,0.70398,0,0.71022,0,0.91485,0,0.0050627,0,-0.010746,0
1,0.00013408,0,-0.4968,0.70402,0,0.71018,0,0.92174,0,0.0053049,0,-0.010683,0
1.01,0.00010728,0,-0.50603,0.70405,0,0.71015,0,0.92863,0,0.0055471,0,-0.010621,0
1.02,8.0476e-05,0,-0.51527,0.70409,0,0.71011,0,0.93552,0,0.0057893,0,-0.010558,0
1.03,5.3675e-05,0,-0.5245,0.70413,0,0.71007,0,0.94241,0,0.0060315,0,-0.010495,0
1.04,3.857e-05,0,-0.534,0.70417,0,0.71004,0,0.94915,0,0.0062876,0,-0.010428,0
1.05,3.3442e-05,0,-0.54373,0.7042,0,0.71,0,0.95574,0,0.0065555,0,-0.010358,0
1.06,2.8314e-05,0,-0.55345,0.70424,0,0.70996,0,0.96234,0,0.0068234,0,-0.010287,0
1.07,2.3187e-05,0,-0.56317,0.70428,0,0.70993,0,0.96893,0,0.0070913,0,-0.010216,0
1.08,1.8059e-05,0,-0.5729,0.70431,0,0.70989,0,0.97553,0,0.0073592,0,-0.010145,0
1.09,1.2932e-05,0,-0.58262,0.70435,0,0.70986,0,0.98213,0,0.007627,0,-0.010074,0
1.1,7.8042e-06,0,-0.59235,0.70438,0,0.70982,0,0.98872,0,0.0078949,0,-0.010003,0
1.11,2.6766e-06,0,-0.60207,0.70442,0,0.70978,0,0.99532,0,0.0081628,0,-0.0099324,0
1.12,9.9076e-06,0,-0.61203,0.70445,0,0.70975,0,1.0018,0,0.0084459,0,-0.0097992,0
1.13,3.0635e-05,0,-0.62226,0.70449,0,0.70972,0,1.0081,0,0.0087456,0,-0.0095979,0
1.14,5.1362e-05,0,-0.63249,0.70452,0,0.70968,0,1.0144,0,0.0090453,0,-0.0093965,0
1.15,7.2089e-05,0,-0.64271,0.70455,0,0.70965,0,1.0206,0,0.0093449,0,-0.0091952,0
1.16,9.2816e-05,0,-0.65294,0.70459,0,0.70962,0,1.0269,0,0.0096446,0,-0.0089939,0
1.17,0.00011354,0,-0.66317,0.70462,0,0.70959,0,1.0332,0,0.0099443,0,-0.0087926,0
1.18,0.00013427,0,-0.67339,0.70465,0,0.70955,0,1.0395,0,0.010244,0,-0.0085913,0
1.19,0.000155,0,-0.68362,0.70469,0,0.70952,0,1.0458,0,0.010544,0,-0.00839,0
1.2,0.00019742,0,-0.69422,0.70471,0,0.70949,0,1.0519,0,0.010876,0,-0.0079744,0
1.21,0.00024062,0,-0.70483,0.70474,0,0.70947,0,1.0579,0,0.011209,0,-0.0075511,0
1.22,0.00028382,0,-0.71544,0.70476,0,0.70944,0,1.064,0,0.011543,0,-0.0071278,0
1.23,0.00032702,0,-0.72605,0.70479,0,0.70942,0,1.0701,0,0.011876,0,-0.0067044,0
1.24,0.00037036,0,-0.73667,0.70482,0,0.70939,0,1.0761,0,0.01221,0,-0.0062794,0
1.25,0.00042518,0,-0.74746,0.70484,0,0.70937,0,1.0821,0,0.012563,0,-0.0057083,0
1.26,0.00048437,0,-0.75833,0.70486,0,0.70935,0,1.088,0,0.012922,0,-0.0050873,0
1.27,0.00054493,0,-0.76922,0.70487,0,0.70933,0,1.0939,0,0.013283,0,-0.0044504,0
1.28,0.00061613,0,-0.78027,0.70488,0,0.70932,0,1.0997,0,0.013664,0,-0.0036431,0
1.29,0.00068732,0,-0.79132,0.7049,0,0.70931,0,1.1054,0,0.014044,0,-0.0028359,0
1.3,0.00075851,0,-0.80237,0.70491,0,0.7093,0,1.1112,0,0.014424,0,-0.0020286,0
1.31,0.0008318,0,-0.81346,0.70491,0,0.70929,0,1.117,0,0.014809,0,-0.0011824,0
1.32,0.00092013,0,-0.82477,0.70491,0,0.7093,0,1.1226,0,0.01522,0,-5.7512e-05,0
1.33,0.0010085,0,-0.83609,0.7049,0,0.7093,0,1.1283,0,0.015632,0,0.0010674,0
1.34,0.0010968,0,-0.84741,0.7049,0,0.70931,0,1.1339,0,0.016043,0,0.0021922,0
1.35,0.0011851,0,-0.85872,0.70489,0,0.70931,0,1.1395,0,0.016454,0,0.0033171,0
1.36,0.0012734,0,-0.87004,0.70489,0,0.70932,0,1.1451,0,0.016866,0,0.004442,0
1.37,0.0013756,0,-0.88159,0.70486,0,0.70934,0,1.1506,0,0.017299,0,0.005864,0
1.38,0.001483,0,-0.89322,0.70483,0,0.70938,0,1.1561,0,0.017741,0,0.0073984,0
1.39,0.0015905,0,-0.90486,0.7048,0,0.70941,0,1.1615,0,0.018183,0,0.0089329,0
1.4,0.0016979,0,-0.91649,0.70476,0,0.70944,0,1.1669,0,0.018625,0,0.010467,0
1.41,0.0018053,0,-0.92813,0.70473,0,0.70947,0,1.1724,0,0.019067,0,0.012002,0
1.42,0.0019128,0,-0.93976,0.7047,0,0.70951,0,1.1778,0,0.019508,0,0.013536,0
1.43,0.0020294,0,-0.9516,0.70464,0,0.70956,0,1.1831,0,0.019949,0,0.015239,0
1.44,0.0021512,0,-0.96355,0.70457,0,0.70963,0,1.1884,0,0.020388,0,0.017037,0
1.45,0.0022731,0,-0.9755,0.70451,0,0.7097,0,1.1936,0,0.020827,0,0.018836,0
1.46,0.002395,0,-0.98746,0.70444,0,0.70977,0,1.1988,0,0.021266,0,0.020635,0
1.47,0.0025168,0,-0.99941,0.70437,0,0.70983,0,1.2041,0,0.021705,0,0.022434,0
1.48,0.0026387,0,-1.0114,0.7043,0,0.7099,0,1.2093,0,0.022144,0,0.024233,0
1.49,0.0027639,0,-1.0235,0.70421,0,0.71,0,1.2144,0,0.022523,0,0.025813,0
1.5,0.00289,0,-1.0358,0.7041,0,0.7101,0,1.2195,0,0.022884,0,0.027332,0
1.51,0.0030162,0,-1.048,0.704,0,0.7102,0,1.2246,0,0.023245,0,0.02885,0
1.52,0.0031423,0,-1.0602,0.7039,0,0.7103,0,1.2296,0,0.023606,0,0.030369,0
1.53,0.0032682,0,-1.0724,0.7038,0,0.7104,0,1.2347,0,0.023961,0,0.031847,0
1.54,0.0033897,0,-1.0849,0.70368,0,0.71051,0,1.2396,0,0.024179,0,0.032505,0
1.55,0.0035112,0,-1.0973,0.70357,0,0.71063,0,1.2446,0,0.024397,0,0.033164,0
1.56,0.0036319,0,-1.1097,0.70345,0,0.71075,0,1.2495,0,0.024598,0,0.033706,0
1.57,0.0037459,0,-1.1222,0.70333,0,0.71086,0,1.2544,0,0.024665,0,0.033339,0
1.58,0.0038572,0,-1.1348,0.70321,0,0.71098,0,1.2593,0,0.024681,0,0.032606,0
1.59,0.0039569,0,-1.1475,0.70311,0,0.71108,0,1.2641,0,0.024486,0,0.03034,0
1.6,0.0040516,0,-1.1602,0.70301,0,0.71118,0,1.2689,0,0.024201,0,0.027402,0
1.61,0.0041463,0,-1.1729,0.70291,0,0.71128,0,1.2737,0,0.023915,0,0.024464,0
1.62,0.004241,0,-1.1856,0.70281,0,0.71138,0,1.2785,0,0.023629,0,0.021526,0
1.63,0.0043004,0,-1.1985,0.70279,0,0.7114,0,1.2832,0,0.022685,0,0.013522,0
1.64,0.0043518,0,-1.2114,0.70279,0,0.7114,0,1.2879,0,0.021591,0,0.0043606,0
1.65,0.0044032,0,-1.2243,0.70279,0,0.7114,0,1.2926,0,0.020497,0,-0.004801,0
1.66,0.0044546,0,-1.2372,0.70278,0,0.7114,0,1.2972,0,0.019403,0,-0.013963,0
1.67,0.004506,0,-1.2502,0.70278,0,0.7114,0,1.3019,0,0.018309,0,-0.023124,0
1.68,0.0045222,0,-1.2632,0.70292,0,0.71127,0,1.3065,0,0.016461,0,-0.038341,0
1.69,0.0044894,0,-1.2764,0.70324,0,0.71096,0,1.311,0,0.013561,0,-0.062029,0
1.7,0.0044565,0,-1.2896,0.70356,0,0.71064,0,1.3156,0,0.010661,0,-0.085717,0
1.71,0.0044237,0,-1.3027,0.70388,0,0.71032,0,1.3201,0,0.0077601,0,-0.10941,0
1.72,0.0043908,0,-1.3159,0.7042,0,0.71001,0,1.3246,0,0.0048596,0,-0.13309,0
1.73,0.004358,0,-1.3291,0.70451,0,0.70969,0,1.3291,0,0.0019592,0,-0.15678,0
1.74,0.0042861,0,-1.3424,0.70509,0,0.70912,0,1.3335,0,-0.0020659,0,-0.18994,0
1.75,0.0041336,0,-1.3558,0.70618,0,0.70803,0,1.3377,0,-0.0084117,0,-0.24266,0
1.76,0.0039811,0,-1.3693,0.70727,0,0.70694,0,1.3418,0,-0.014758,0,-0.29538,0
1.77,0.0038286,0,-1.3827,0.70836,0,0.70585,0,1.346,0,-0.021103,0,-0.34809,0
1.78,0.0036761,0,-1.3962,0.70945,0,0.70476,0,1.3502,0,-0.027449,0,-0.40081,0
1.79,0.0035236,0,-1.4096,0.71053,0,0.70366,0,1.3543,0,-0.033795,0,-0.45352,0
1.8,0.0033176,0,-1.4232,0.71225,0,0.70193,0,1.358,0,-0.042543,0,-0.5271,0
1.81,0.0030512,0,-1.4368,0.71467,0,0.69946,0,1.3612,0,-0.054,0,-0.62422,0
1.82,0.0027849,0,-1.4505,0.71709,0,0.69698,0,1.3643,0,-0.065457,0,-0.72134,0
1.83,0.0025185,0,-1.4641,0.7195,0,0.6945,0,1.3675,0,-0.076913,0,-0.81845,0
1.84,0.0022521,0,-1.4778,0.72189,0,0.692,0,1.3706,0,-0.08837,0,-0.91557,0
1.85,0.0019451,0,-1.4916,0.72541,0,0.68832,0,1.3725,0,-0.10347,0,-1.0448,0
1.86,0.0016237,0,-1.5053,0.72931,0,0.68419,0,1.3739,0,-0.11985,0,-1.1853,0
1.87,0.0013023,0,-1.5191,0.73318,0,0.68004,0,1.3753,0,-0.13623,0,-1.3258,0
1.88,0.00097959,0,-1.5329,0.73788,0,0.67494,0,1.3755,0,-0.15491,0,-1.4868,0
1.89,0.00066564,0,-1.5468,0.74313,0,0.66915,0,1.3747,0,-0.175,0,-1.6604,0
1.9,0.00040445,0,-1.5607,0.74945,0,0.66207,0,1.3721,0,-0.197,0,-1.8513,0
1.91,0.00014325,0,-1.5745,0.7557,0,0.65492,0,1.3694,0,-0.219,0,-2.0422,0
1.92,0,0,-1.5884,0.76276,0,0.64668,0,1.3657,0,-0.24063,0,-2.2293,0
1.93,0,0,-1.6022,0.77078,0,0.6371,0,1.3606,0,-0.26182,0,-2.4118,0
1.94,0,0,-1.6161,0.77868,0,0.62742,0,1.3556,0,-0.28301,0,-2.5943,0
1.95,0,0,-1.63,0.78646,0,0.61764,0,1.3505,0,-0.30421,0,-2.7768,0
1.96,0.000647,0,-1.6438,0.79547,0,0.60599,0,1.346,0,-0.3184,0,-2.9085,0
1.97,0.0015422,0,-1.6575,0.80482,0,0.59352,0,1.3417,0,-0.32992,0,-3.0207,0
1.98,0.0024373,0,-1.6713,0.81397,0,0.5809,0,1.3374,0,-0.34143,0,-3.1329,0
1.99,0.0033325,0,-1.6851,0.82293,0,0.56815,0,1.3331,0,-0.35295,0,-3.2452,0
2,0.0046038,0,-1.6988,0.83184,0,0.55501,0,1.3301,0,-0.36127,0,-3.3403,0
2.01,0.0074557,0,-1.7123,0.84122,0,0.54069,0,1.3323,0,-0.35617,0,-3.3635,0
2.02,0.010308,0,-1.7257,0.85036,0,0.5262,0,1.3344,0,-0.35107,0,-3.3866,0
2.03,0.013159,0,-1.7392,0.85925,0,0.51156,0,1.3366,0,-0.34597,0,-3.4098,0
2.04,0.016011,0,-1.7527,0.86788,0,0.49678,0,1.3388,0,-0.34087,0,-3.433,0
2.05,0.019748,0,-1.7659,0.87622,0,0.48191,0,1.3446,0,-0.3309,0,-3.4368,0
2.06,0.025514,0,-1.7786,0.88422,0,0.46707,0,1.3584,0,-0.30975,0,-3.3963,0
2.07,0.03128,0,-1.7913,0.89197,0,0.45209,0,1.3722,0,-0.28861,0,-3.3558,0
2.08,0.037046,0,-1.804,0.89947,0,0.43699,0,1.3861,0,-0.26746,0,-3.3154,0
2.09,0.042812,0,-1.8167,0.90671,0,0.42176,0,1.3999,0,-0.24632,0,-3.2749,0
2.1,0.050338,0,-1.8288,0.91339,0,0.40708,0,1.421,0,-0.21896,0,-3.2134,0
2.11,0.059394,0,-1.8404,0.91959,0,0.39288,0,1.4484,0,-0.1862,0,-3.1336,0
2.12,0.068449,0,-1.8519,0.92557,0,0.37858,0,1.4758,0,-0.15344,0,-3.0538,0
2.13,0.077505,0,-1.8634,0.93132,0,0.36419,0,1.5032,0,-0.12068,0,-2.974,0
2.14,0.087615,0,-1.8745,0.93665,0,0.35026,0,1.5346,0,-0.085636,0,-2.8887,0
2.15,0.09965,0,-1.8847,0.94142,0,0.33725,0,1.5733,0,-0.046428,0,-2.7934,0
2.16,0.11169,0,-1.8949,0.946,0,0.32417,0,1.6121,0,-0.0072205,0,-2.6981,0
2.17,0.12408,0,-1.905,0.95034,0,0.31122,0,1.652,0,0.032413,0,-2.6028,0
2.18,0.13824,0,-1.9142,0.9542,0,0.29918,0,1.698,0,0.07414,0,-2.5074,0
2.19,0.15269,0,-1.9232,0.95786,0,0.28725,0,1.7448,0,0.1161,0,-2.412,0
2.2,0.16834,0,-1.9316,0.96118,0,0.27591,0,1.7953,0,0.15884,0,-2.318,0
2.21,0.18514,0,-1.9394,0.96421,0,0.26513,0,1.849,0,0.20196,0,-2.2267,0
2.22,0.20239,0,-1.9469,0.96706,0,0.25455,0,1.9039,0,0.24508,0,-2.1367,0
2.23,0.22112,0,-1.9536,0.96961,0,0.24467,0,1.9624,0,0.28823,0,-2.0508,0
2.24,0.23984,0,-1.9603,0.97205,0,0.23477,0,2.0209,0,0.33138,0,-1.9649,0
2.25,0.25998,0,-1.9661,0.97424,0,0.2255,0,2.0825,0,0.37405,0,-1.8837,0
2.26,0.28131,0,-1.9713,0.97622,0,0.21677,0,2.1465,0,0.4163,0,-1.8065,0
2.27,0.30264,0,-1.9765,0.97813,0,0.20801,0,2.2106,0,0.45856,0,-1.7293,0
2.28,0.32441,0,-1.9815,0.97991,0,0.19942,0,2.2753,0,0.5005,0,-1.6536,0
2.29,0.34882,0,-1.9849,0.98141,0,0.19192,0,2.3443,0,0.54062,0,-1.5871,0
2.3,0.37323,0,-1.9883,0.98285,0,0.18441,0,2.4132,0,0.58073,0,-1.5206,0
2.31,0.39764,0,-1.9916,0.98423,0,0.17688,0,2.4822,0,0.62085,0,-1.454,0
2.32,0.42294,0,-1.9945,0.9855,0,0.16966,0,2.5521,0,0.66014,0,-1.3908,0
2.33,0.45067,0,-1.9959,0.98658,0,0.1633,0,2.6247,0,0.6972,0,-1.3365,0
2.34,0.47839,0,-1.9974,0.98761,0,0.15693,0,2.6972,0,0.73426,0,-1.2823,0
2.35,0.50611,0,-1.9988,0.9886,0,0.15055,0,2.7698,0,0.77132,0,-1.228,0
2.36,0.53445,0,-1.9999,0.98953,0,0.14435,0,2.8428,0,0.80783,0,-1.1752,0
2.37,0.56547,0,-1.9994,0.9903,0,0.13896,0,2.9178,0,0.84195,0,-1.1288,0
2.38,0.5965,0,-1.9989,0.99104,0,0.13357,0,2.9927,0,0.87607,0,-1.0824,0
2.39,0.62752,0,-1.9985,0.99175,0,0.12817,0,3.0677,0,0.91019,0,-1.036,0
2.4,0.65909,0,-1.9977,0.99242,0,0.12291,0,3.1428,0,0.94383,0,-0.99038,0
2.41,0.69318,0,-1.9954,0.99297,0,0.11835,0,3.2189,0,0.97523,0,-0.94861,0
2.42,0.72728,0,-1.9932,0.99351,0,0.11378,0,3.2949,0,1.0066,0,-0.90684,0
2.43,0.76138,0,-1.991,0.99402,0,0.1092,0,3.371,0,1.038,0,-0.86506,0
2.44,0.79682,0,-1.988,0.99447,0,0.10498,0,3.4471,0,1.0684,0,-0.82356,0
2.45,0.83356,0,-1.9843,0.99488,0,0.1011,0,3.5234,0,1.0979,0,-0.78232,0
2.46,0.87031,0,-1.9806,0.99526,0,0.097208,0,3.5996,0,1.1273,0,-0.74108,0
2.47,0.90794,0,-1.9764,0.99561,0,0.093554,0,3.6757,0,1.1561,0,-0.70091,0
2.48,0.94675,0,-1.9716,0.99592,0,0.090205,0,3.7515,0,1.1841,0,-0.66216,0
2.49,0.98577,0,-1.9667,0.99622,0,0.086909,0,3.8273,0,1.212,0,-0.62369,0
2.5,1.0259,0,-1.9612,0.99647,0,0.083891,0,3.9028,0,1.2389,0,-0.58668,0
2.51,1.0668,0,-1.9553,0.99671,0,0.081045,0,3.9779,0,1.2654,0,-0.55076,0
2.52,1.1086,0,-1.949,0.99692,0,0.078417,0,4.0526,0,1.2913,0,-0.51599,0
2.53,1.1512,0,-1.9424,0.99711,0,0.07597,0,4.1269,0,1.3166,0,-0.48218,0
2.54,1.1943,0,-1.9355,0.99729,0,0.073635,0,4.2009,0,1.3415,0,-0.44897,0
2.55,1.2384,0,-1.9281,0.99744,0,0.071515,0,4.2742,0,1.3658,0,-0.41674,0
2.56,1.2832,0,-1.9205,0.99758,0,0.069553,0,4.3471,0,1.3897,0,-0.38523,0
2.57,1.3279,0,-1.9128,0.99771,0,0.067591,0,4.4199,0,1.4135,0,-0.35372,0
2.58,1.3747,0,-1.9043,0.99782,0,0.066048,0,4.4912,0,1.4362,0,-0.32353,0
