0.25,2.2548,-0.0079388,-0.0057301,0.99035,-0.061557,0.12404,-0.0049849,8.8014,-0.16815,2.0708,-0.36308,0.81074,0.022897
0.26,2.3451,-0.0093703,-0.0072226,0.98975,-0.062328,0.12838,-0.0049564,8.7864,-0.18769,2.1136,-0.39602,0.81876,0.047087
0.27,2.4352,-0.011368,-0.0099538,0.98913,-0.063434,0.13257,-0.004519,8.7698,-0.2149,2.1444,-0.33948,0.83178,0.071478
0.28,2.5253,-0.013365,-0.012685,0.98849,-0.064538,0.13676,-0.0040815,8.7533,-0.24211,2.1751,-0.28294,0.84481,0.095869
0.29,2.6154,-0.015362,-0.015416,0.98783,-0.065641,0.14094,-0.003644,8.7367,-0.26932,2.2059,-0.2264,0.85783,0.12026
0.3,2.7054,-0.01736,-0.018147,0.98715,-0.066743,0.14512,-0.0032063,8.7202,-0.29653,2.2366,-0.16986,0.87085,0.14465
0.31,2.7955,-0.019357,-0.020878,0.98646,-0.067843,0.1493,-0.0027686,8.7036,-0.32374,2.2674,-0.11332,0.88387,0.16904
0.32,2.8848,-0.022255,-0.02589,0.98569,-0.067718,0.15437,-0.0019678,8.6781,-0.35452,2.304,-0.070484,0.92156,0.19331
0.33,2.9738,-0.025606,-0.032049,0.98486,-0.066974,0.15989,-0.00098447,8.6481,-0.38708,2.3435,-0.034542,0.97164,0.21751
0.34,3.0627,-0.028957,-0.038207,0.984,-0.066229,0.16539,-1.0731e-06,8.6181,-0.41964,2.383,0.0013995,1.0217,0.24172
0.35,3.1517,-0.032308,-0.044365,0.98311,-0.065481,0.1709,0.00098232,8.5881,-0.4522,2.4225,0.037341,1.0718,0.26593
0.36,3.2406,-0.035659,-0.050524,0.98219,-0.064731,0.1764,0.0019657,8.5581,-0.48476,2.462,0.073283,1.1219,0.29013
0.37,3.3296,-0.03901,-0.056682,0.98123,-0.06398,0.18189,0.002949,8.528,-0.51732,2.5015,0.10922,1.172,0.31434
0.38,3.4185,-0.042361,-0.062841,0.98024,-0.063226,0.18737,0.0039322,8.498,-0.54988,2.541,0.14517,1.2221,0.33855
0.39,3.5074,-0.045712,-0.068999,0.97922,-0.06247,0.19285,0.0049152,8.468,-0.58244,2.5805,0.18111,1.2721,0.36275
0.4,3.5964,-0.049063,-0.075158,0.97817,-0.061711,0.19833,0.0058982,8.438,-0.615,2.62,0.21705,1.3222,0.38696
0.41,3.6853,-0.052414,-0.081316,0.97709,-0.060951,0.20379,0.0068809,8.408,-0.64756,2.6595,0.25299,1.3723,0.41116
0.42,3.772,-0.056933,-0.091788,0.97546,-0.059014,0.21196,0.0085244,8.3486,-0.68354,2.7277,0.26912,1.4518,0.43917
0.43,3.8583,-0.061596,-0.10279,0.97369,-0.056928,0.22043,0.010248,8.2856,-0.71994,2.7994,0.28282,1.5349,0.46765
0.44,3.9446,-0.066259,-0.11379,0.97183,-0.054838,0.22889,0.011972,8.2226,-0.75634,2.8711,0.29652,1.618,0.49612
0.45,4.031,-0.070922,-0.12479,0.9699,-0.052743,0.23733,0.013694,8.1596,-0.79274,2.9428,0.31022,1.7011,0.52459
0.46,4.1173,-0.075585,-0.13579,0.96789,-0.050643,0.24575,0.015415,8.0966,-0.82913,3.0145,0.32391,1.7842,0.55307
0.47,4.2036,-0.080247,-0.1468,0.9658,-0.048539,0.25414,0.017135,8.0336,-0.86553,3.0862,0.33761,1.8673,0.58154
0.48,4.29,-0.08491,-0.1578,0.96362,-0.046432,0.26252,0.018853,7.9706,-0.90193,3.1579,0.35131,1.9504,0.61002
0.49,4.3763,-0.089573,-0.1688,0.96137,-0.04432,0.27088,0.02057,7.9076,-0.93833,3.2296,0.36501,2.0334,0.63849
0.5,4.4612,-0.094492,-0.18165,0.95864,-0.041972,0.28059,0.022644,7.8267,-0.97601,3.3116,0.33675,2.091,0.6709
0.51,4.5452,-0.099584,-0.19574,0.95552,-0.039462,0.2912,0.024957,7.7338,-1.0146,3.4004,0.28018,2.1314,0.70597
0.52,4.6283,-0.10472,-0.21063,0.95224,-0.03743,0.30179,0.027631,7.637,-1.0576,3.4825,0.21487,2.1633,0.73973
0.53,4.7097,-0.10997,-0.2273,0.94875,-0.036482,0.31238,0.03112,7.5316,-1.1109,3.5491,0.12989,2.1761,0.77052
0.54,4.7911,-0.11522,-0.24397,0.94512,-0.035528,0.32294,0.034605,7.4263,-1.1641,3.6157,0.044915,2.1889,0.80131
0.55,4.8725,-0.12046,-0.26063,0.94137,-0.034569,0.33345,0.038085,7.321,-1.2174,3.6823,-0.040065,2.2017,0.8321
0.56,4.9539,-0.12571,-0.2773,0.93748,-0.033605,0.34391,0.04156,7.2156,-1.2706,3.749,-0.12504,2.2145,0.86289
0.57,5.0353,-0.13095,-0.29397,0.93347,-0.032637,0.35432,0.045029,7.1103,-1.3239,3.8156,-0.21002,2.2274,0.89368
0.58,5.1113,-0.13618,-0.31452,0.92911,-0.033311,0.36488,0.050063,6.9863,-1.3905,3.8512,-0.26452,2.2368,0.92015
0.59,5.1861,-0.1414,-0.33593,0.92456,-0.034344,0.37541,0.055436,6.8583,-1.4601,3.88,-0.31228,2.2454,0.94568
0.6,5.261,-0.14662,-0.35734,0.91986,-0.03537,0.38589,0.060799,6.7302,-1.5296,3.9088,-0.36005,2.2541,0.9712
0.61,5.3358,-0.15184,-0.37875,0.91501,-0.036391,0.3963,0.066153,6.6022,-1.5992,3.9376,-0.40781,2.2627,0.99672
0.62,5.4106,-0.15706,-0.40016,0.91001,-0.037406,0.40665,0.071497,6.4741,-1.6687,3.9663,-0.45558,2.2714,1.0222
0.63,5.4855,-0.16228,-0.42157,0.90487,-0.038415,0.41694,0.076828,6.3461,-1.7383,3.9951,-0.50334,2.2801,1.0478
0.64,5.5603,-0.16751,-0.44298,0.89958,-0.039418,0.42716,0.082147,6.218,-1.8079,4.0239,-0.55111,2.2887,1.0733
0.65,5.6352,-0.17273,-0.46439,0.89414,-0.040415,0.4373,0.087453,6.0899,-1.8774,4.0527,-0.59887,2.2974,1.0988
0.66,5.71,-0.17795,-0.4858,0.88856,-0.041404,0.44738,0.092745,5.9619,-1.947,4.0815,-0.64664,2.306,1.1243
0.67,5.7844,-0.18316,-0.50741,0.88281,-0.042391,0.45741,0.098069,5.8329,-2.0161,4.1088,-0.69067,2.3153,1.1497
0.68,5.8497,-0.18814,-0.5332,0.87651,-0.043434,0.46792,0.10438,5.6842,-2.0746,4.1055,-0.65422,2.339,1.1717
0.69,5.9149,-0.19311,-0.559,0.87003,-0.04447,0.47835,0.11068,5.5355,-2.1331,4.1022,-0.61776,2.3626,1.1937
0.7,5.9801,-0.19809,-0.58479,0.86339,-0.045497,0.48868,0.11695,5.3869,-2.1916,4.0989,-0.5813,2.3863,1.2157
0.71,6.0453,-0.20307,-0.61059,0.85659,-0.046515,0.49891,0.1232,5.2382,-2.2502,4.0955,-0.54485,2.4099,1.2376
0.72,6.1106,-0.20805,-0.63639,0.84962,-0.047525,0.50906,0.12943,5.0895,-2.3087,4.0922,-0.50839,2.4335,1.2596
0.73,6.1758,-0.21303,-0.66218,0.84249,-0.048525,0.5191,0.13563,4.9408,-2.3672,4.0889,-0.47193,2.4572,1.2816
0.74,6.241,-0.21801,-0.68798,0.83519,-0.049516,0.52905,0.14181,4.7921,-2.4258,4.0856,-0.43548,2.4808,1.3036
0.75,6.3063,-0.22298,-0.71378,0.82774,-0.050498,0.53889,0.14796,4.6434,-2.4843,4.0822,-0.39902,2.5044,1.3256
0.76,6.3668,-0.22787,-0.74074,0.8198,-0.050256,0.54932,0.15376,4.4881,-2.5213,4.0753,-0.39149,2.501,1.345
0.77,6.4258,-0.23272,-0.7681,0.81158,-0.049601,0.55987,0.15943,4.3306,-2.5511,4.0672,-0.39355,2.4886,1.3635
0.78,6.4826,-0.23741,-0.79578,0.80332,-0.048821,0.5701,0.16514,4.177,-2.5749,4.0501,-0.37219,2.4753,1.3775
0.79,6.5368,-0.24192,-0.82385,0.79505,-0.047897,0.57999,0.1709,4.0278,-2.5919,4.0227,-0.32345,2.4608,1.3862
0.8,6.5911,-0.24643,-0.85191,0.78662,-0.046964,0.58977,0.17663,3.8787,-2.6088,3.9952,-0.27471,2.4464,1.3949
0.81,6.6453,-0.25094,-0.87998,0.77803,-0.046022,0.59942,0.18232,3.7296,-2.6258,3.9678,-0.22597,2.4319,1.4035
0.82,6.6995,-0.25545,-0.90805,0.76929,-0.04507,0.60896,0.18798,3.5804,-2.6427,3.9404,-0.17723,2.4175,1.4122
0.83,6.7538,-0.25996,-0.93611,0.76039,-0.044109,0.61837,0.1936,3.4313,-2.6597,3.9129,-0.12849,2.403,1.4208
0.84,6.7988,-0.2637,-0.96444,0.75174,-0.041656,0.62759,0.19821,3.3029,-2.6412,3.8699,-0.088949,2.389,1.4236
0.85,6.8436,-0.26741,-0.99277,0.74295,-0.039153,0.63669,0.20275,3.1751,-2.6217,3.8264,-0.049666,2.3751,1.4261
0.86,6.8884,-0.27112,-1.0211,0.73403,-0.036644,0.64568,0.20726,3.0473,-2.6022,3.783,-0.010384,2.3611,1.4287
0.87,6.9332,-0.27484,-1.0494,0.72497,-0.034127,0.65454,0.21173,2.9195,-2.5826,3.7395,0.028899,2.3472,1.4313
0.88,6.978,-0.27855,-1.0778,0.71578,-0.031604,0.66328,0.21616,2.7917,-2.5631,3.6961,0.068181,2.3332,1.4338
0.89,7.0229,-0.28226,-1.1061,0.70645,-0.029076,0.67189,0.22054,2.6639,-2.5436,3.6526,0.10746,2.3192,1.4364
0.9,7.0677,-0.28598,-1.1344,0.69699,-0.026541,0.68038,0.22489,2.536,-2.5241,3.6091,0.14675,2.3053,1.439
0.91,7.1125,-0.28969,-1.1628,0.6874,-0.024002,0.68875,0.2292,2.4082,-2.5046,3.5657,0.18603,2.2913,1.4415
0.92,7.1573,-0.2934,-1.1911,0.67768,-0.021458,0.69698,0.23346,2.2804,-2.4851,3.5222,0.22531,2.2773,1.4441
0.93,7.1999,-0.29684,-1.2192,0.66787,-0.018732,0.70507,0.23763,2.1586,-2.4608,3.4757,0.25347,2.2666,1.4498
0.94,7.2337,-0.29919,-1.2464,0.65809,-0.015278,0.71296,0.24159,2.0612,-2.4171,3.4167,0.23659,2.2688,1.4685
0.95,7.2676,-0.30153,-1.2735,0.64819,-0.011822,0.72073,0.24549,1.9638,-2.3733,3.3578,0.2197,2.2709,1.4871
0.96,7.3015,-0.30388,-1.3007,0.63816,-0.0083634,0.72836,0.24935,1.8664,-2.3295,3.2988,0.20282,2.2731,1.5057
0.97,7.3353,-0.30622,-1.3279,0.62802,-0.0049032,0.73585,0.25317,1.7691,-2.2858,3.2398,0.18593,2.2753,1.5243
0.98,7.3692,-0.30856,-1.3551,0.61776,-0.0014421,0.74321,0.25694,1.6717,-2.242,3.1809,0.16905,2.2775,1.543
0.99,7.403,-0.31091,-1.3822,0.60738,0.0020193,0.75043,0.26066,1.5743,-2.1983,3.1219,0.15217,2.2797,1.5616
1,7.4369,-0.31325,-1.4094,0.59689,0.0054803,0.75751,0.26433,1.4769,-2.1545,3.0629,0.13528,2.2819,1.5802
1.01,7.4707,-0.31559,-1.4366,0.58629,0.0089402,0.76445,0.26795,1.3795,-2.1107,3.004,0.1184,2.2841,1.5989
1.02,7.499,-0.31699,-1.4626,0.57525,0.012242,0.77113,0.27258,1.2961,-2.068,2.9358,0.053519,2.2957,1.6371
1.03,7.5266,-0.31829,-1.4884,0.56406,0.015525,0.77764,0.27727,1.2142,-2.0253,2.8667,-0.016429,2.3084,1.6775
1.04,7.5517,-0.3191,-1.5135,0.55251,0.01861,0.78379,0.28294,1.1401,-1.9835,2.7935,-0.10136,2.3248,1.7171
1.05,7.575,-0.31962,-1.538,0.54068,0.021569,0.78965,0.28922,1.0709,-1.9421,2.7178,-0.19567,2.3435,1.7561
1.06,7.5984,-0.32014,-1.5626,0.52873,0.024523,0.79534,0.29543,1.0017,-1.9007,2.642,-0.28999,2.3623,1.7951
1.07,7.6217,-0.32065,-1.5871,0.51667,0.027471,0.80084,0.30157,0.9325,-1.8593,2.5663,-0.3843,2.381,1.8342
1.08,7.6451,-0.32117,-1.6117,0.50449,0.030414,0.80617,0.30765,0.8633,-1.818,2.4905,-0.47861,2.3997,1.8732
1.09,7.6674,-0.32144,-1.6358,0.4921,0.033195,0.81117,0.31422,0.79814,-1.7768,2.4136,-0.57807,2.418,1.9114
1.1,7.6825,-0.31998,-1.6572,0.47882,0.034897,0.81495,0.3246,0.76078,-1.7367,2.3282,-0.71303,2.433,1.9439
1.11,7.6976,-0.31853,-1.6786,0.46541,0.036588,0.81848,0.33487,0.72342,-1.6965,2.2429,-0.84799,2.4479,1.9764
1.12,7.7127,-0.31708,-1.6999,0.45185,0.038268,0.82177,0.34505,0.68605,-1.6564,2.1575,-0.98295,2.4629,2.0088
1.13,7.7278,-0.31562,-1.7213,0.43816,0.039937,0.82481,0.35512,0.64869,-1.6163,2.0722,-1.1179,2.4778,2.0413
1.14,7.7429,-0.31417,-1.7427,0.42434,0.041594,0.8276,0.36508,0.61133,-1.5762,1.9869,-1.2529,2.4928,2.0738
1.15,7.758,-0.31272,-1.764,0.41039,0.043238,0.83014,0.37493,0.57397,-1.5361,1.9015,-1.3878,2.5077,2.1062
1.16,7.7732,-0.31126,-1.7854,0.39631,0.044869,0.83244,0.38467,0.5366,-1.496,1.8162,-1.5228,2.5227,2.1387
1.17,7.7883,-0.30981,-1.8068,0.38212,0.046487,0.83448,0.3943,0.49924,-1.4559,1.7308,-1.6577,2.5376,2.1712
1.18,7.8034,-0.30836,-1.8281,0.36781,0.048091,0.83627,0.4038,0.46188,-1.4158,1.6455,-1.7927,2.5526,2.2036
1.19,7.8151,-0.306,-1.8478,0.35337,0.049155,0.83684,0.41522,0.44208,-1.3733,1.5619,-1.9321,2.5533,2.2272
1.2,7.8205,-0.30199,-1.8642,0.33877,0.04923,0.8353,0.43022,0.45465,-1.3265,1.4817,-2.0795,2.5276,2.2345
1.21,7.8259,-0.29797,-1.8806,0.32401,0.049284,0.83339,0.44503,0.46722,-1.2797,1.4014,-2.227,2.502,2.2417
1.22,7.8313,-0.29395,-1.897,0.30911,0.049317,0.83111,0.45964,0.47979,-1.2329,1.3211,-2.3745,2.4764,2.2489
1.23,7.8367,-0.28994,-1.9135,0.29408,0.049327,0.82847,0.47405,0.49236,-1.186,1.2408,-2.522,2.4507,2.2562
1.24,7.8421,-0.28592,-1.9299,0.27891,0.049316,0.82546,0.48825,0.50493,-1.1392,1.1606,-2.6695,2.4251,2.2634
1.25,7.8475,-0.28191,-1.9463,0.26362,0.049283,0.82209,0.50223,0.51751,-1.0924,1.0803,-2.817,2.3995,2.2706
1.26,7.8529,-0.27789,-1.9627,0.24822,0.049229,0.81836,0.516,0.53008,-1.0455,1,-2.9645,2.3739,2.2779
1.27,7.858,-0.27379,-1.979,0.23277,0.049124,0.81413,0.52971,0.54467,-0.9982,0.92075,-3.111,2.3456,2.2839
1.28,7.8576,-0.26834,-1.9918,0.21824,0.048531,0.80735,0.54608,0.59192,-0.94253,0.85744,-3.2429,2.2743,2.2697
1.29,7.8572,-0.2629,-2.0047,0.20358,0.047913,0.80015,0.56216,0.63917,-0.88685,0.79413,-3.3748,2.203,2.2555
1.3,7.8534,-0.25674,-2.0151,0.19015,0.047439,0.79126,0.57923,0.70271,-0.82908,0.7464,-3.4891,2.112,2.2291
1.31,7.8485,-0.25037,-2.0248,0.17702,0.046991,0.78155,0.59635,0.77115,-0.77067,0.70337,-3.5981,2.0151,2.199
1.32,7.8437,-0.24399,-2.0345,0.16378,0.046516,0.7714,0.61315,0.83959,-0.71226,0.66034,-3.7072,1.9181,2.1689
1.33,7.8388,-0.23762,-2.0443,0.15045,0.046015,0.76082,0.6296,0.90803,-0.65386,0.61731,-3.8162,1.8212,2.1389
1.34,7.834,-0.23125,-2.054,0.13704,0.045488,0.74982,0.6457,0.97647,-0.59545,0.57428,-3.9252,1.7242,2.1088
1.35,7.8267,-0.2246,-2.0617,0.12476,0.045283,0.7378,0.66184,1.0534,-0.53844,0.54334,-4.013,1.6235,2.0709
1.36,7.8132,-0.21723,-2.0644,0.1155,0.045945,0.72385,0.67867,1.1519,-0.48503,0.54344,-4.0463,1.5131,2.0131
1.37,7.7996,-0.20987,-2.0671,0.10618,0.046581,0.70949,0.69511,1.2505,-0.43162,0.54354,-4.0796,1.4027,1.9552
1.38,7.7861,-0.2025,-2.0698,0.096795,0.047191,0.69473,0.71117,1.3491,-0.37821,0.54364,-4.1129,1.2923,1.8973
1.39,7.7725,-0.19514,-2.0725,0.087358,0.047774,0.67957,0.72682,1.4477,-0.32479,0.54374,-4.1462,1.1818,1.8395
1.4,7.759,-0.18777,-2.0752,0.077871,0.048331,0.66404,0.74206,1.5463,-0.27138,0.54384,-4.1794,1.0714,1.7816
1.41,7.7455,-0.18041,-2.0779,0.068341,0.04886,0.64813,0.75688,1.6449,-0.21797,0.54394,-4.2127,0.96101,1.7238
1.42,7.7319,-0.17304,-2.0806,0.058772,0.049361,0.63185,0.77128,1.7435,-0.16456,0.54404,-4.246,0.85059,1.6659
1.43,7.7184,-0.16568,-2.0833,0.04917,0.049835,0.61522,0.78524,1.8421,-0.11115,0.54414,-4.2793,0.74017,1.6081
1.44,7.7049,-0.15831,-2.0861,0.03954,0.05028,0.59824,0.79876,1.9407,-0.057735,0.54424,-4.3126,0.62975,1.5502
1.45,7.6862,-0.15101,-2.0842,0.032464,0.051529,0.5811,0.81155,2.0483,-0.014492,0.56258,-4.2997,0.53778,1.4847
1.46,7.6626,-0.14379,-2.0778,0.027893,0.053565,0.56384,0.82367,2.1648,0.018802,0.59875,-4.2418,0.46387,1.4116
1.47,7.6389,-0.13656,-2.0714,0.023309,0.055575,0.54632,0.8354,2.2813,0.052097,0.63493,-4.1838,0.38996,1.3385
1.48,7.6153,-0.12933,-2.065,0.018714,0.05756,0.52854,0.84675,2.3977,0.085391,0.67111,-4.1258,0.31605,1.2654
1.49,7.5916,-0.1221,-2.0586,0.014111,0.059518,0.51052,0.85769,2.5142,0.11869,0.70728,-4.0679,0.24214,1.1923
1.5,7.568,-0.11487,-2.0522,0.0095004,0.061448,0.49225,0.86823,2.6307,0.15198,0.74346,-4.0099,0.16823,1.1192
1.51,7.5444,-0.10764,-2.0459,0.0048856,0.063348,0.47375,0.87836,2.7472,0.18527,0.77964,-3.9519,0.094324,1.0461
1.52,7.5207,-0.10041,-2.0395,0.00026852,0.065219,0.45503,0.88808,2.8637,0.21857,0.81582,-3.8939,0.020414,0.97303
1.53,7.4959,-0.093339,-2.0319,-0.0038681,0.067148,0.43654,0.89717,2.9809,0.24862,0.85288,-3.8294,-0.045663,0.90102
1.54,7.4665,-0.086844,-2.0202,-0.0062158,0.069378,0.41953,0.90506,3.101,0.2666,0.89324,-3.7406,-0.082611,0.83303
1.55,7.4372,-0.080349,-2.0084,-0.0085613,0.071582,0.40237,0.91263,3.221,0.28458,0.9336,-3.6517,-0.11956,0.76504
1.56,7.4041,-0.0746,-1.9933,-0.0097826,0.073734,0.38637,0.91934,3.3407,0.29544,0.97497,-3.5723,-0.13591,0.70679
1.57,7.3706,-0.068913,-1.978,-0.010906,0.075861,0.37036,0.92572,3.4605,0.3057,1.0164,-3.4936,-0.15052,0.64935
1.58,7.3372,-0.063226,-1.9627,-0.012027,0.077965,0.35424,0.93182,3.5802,0.31596,1.0579,-3.4149,-0.16513,0.59192
1.59,7.3038,-0.057539,-1.9474,-0.013144,0.080046,0.33801,0.93764,3.6999,0.32622,1.0993,-3.3362,-0.17974,0.53448
1.6,7.2703,-0.051852,-1.9321,-0.014257,0.082102,0.32168,0.94318,3.8196,0.33648,1.1408,-3.2575,-0.19435,0.47705
1.61,7.2335,-0.046906,-1.9142,-0.014803,0.08386,0.30649,0.94806,3.9374,0.34054,1.18,-3.1803,-0.19678,0.43106
1.62,7.1922,-0.042928,-1.8928,-0.014612,0.085242,0.29286,0.95224,4.0528,0.33653,1.2164,-3.105,-0.1833,0.4
1.63,7.1509,-0.038949,-1.8714,-0.014419,0.086606,0.27917,0.95622,4.1682,0.33251,1.2528,-3.0297,-0.16983,0.36895
1.64,7.1096,-0.03497,-1.85,-0.014222,0.087953,0.26542,0.96001,4.2836,0.3285,1.2892,-2.9544,-0.15636,0.33789
1.65,7.0684,-0.030992,-1.8287,-0.014023,0.089281,0.25162,0.9636,4.3991,0.32449,1.3256,-2.8792,-0.14289,0.30683
1.66,7.0271,-0.027013,-1.8073,-0.01382,0.090592,0.23776,0.96699,4.5145,0.32047,1.362,-2.8039,-0.12942,0.27577
1.67,6.9858,-0.023035,-1.7859,-0.013615,0.091883,0.22386,0.97019,4.6299,0.31646,1.3984,-2.7286,-0.11595,0.24472
1.68,6.9445,-0.019056,-1.7645,-0.013407,0.093156,0.20991,0.97318,4.7453,0.31244,1.4348,-2.6533,-0.10248,0.21366
1.69,6.9033,-0.015078,-1.7431,-0.013196,0.09441,0.19591,0.97598,4.8607,0.30843,1.4712,-2.578,-0.089012,0.1826
1.7,6.862,-0.011099,-1.7218,-0.012983,0.095644,0.18188,0.97857,4.9761,0.30441,1.5076,-2.5027,-0.075542,0.15154
1.71,6.8147,-0.0083353,-1.6968,-0.012573,0.096083,0.17018,0.98064,5.0849,0.29255,1.5386,-2.4197,-0.053301,0.13651
1.72,6.7644,-0.0061997,-1.6701,-0.012062,0.096109,0.15969,0.9824,5.1904,0.27663,1.5668,-2.3327,-0.026525,0.12977
1.73,6.7141,-0.0040641,-1.6433,-0.011549,0.096123,0.14917,0.98406,5.2958,0.26071,1.595,-2.2457,0.0002509,0.12303
1.74,6.6638,-0.0019284,-1.6166,-0.011035,0.096127,0.13864,0.9856,5.4013,0.24479,1.6232,-2.1587,0.027027,0.11629
1.75,6.6135,0.00020719,-1.5898,-0.01052,0.09612,0.12809,0.98704,5.5067,0.22887,1.6514,-2.0717,0.053803,0.10955
1.76,6.5632,0.0023428,-1.5631,-0.010004,0.096102,0.11753,0.98836,5.6122,0.21295,1.6796,-1.9847,0.080579,0.10281
1.77,6.5128,0.0044784,-1.5363,-0.0094861,0.096073,0.10696,0.98957,5.7176,0.19703,1.7078,-1.8977,0.10735,0.096068
1.78,6.4625,0.0066141,-1.5095,-0.0089675,0.096033,0.096372,0.99066,5.8231,0.18111,1.736,-1.8107,0.13413,0.089327
1.79,6.4103,0.0084548,-1.482,-0.0085364,0.095714,0.086655,0.99159,5.9257,0.16377,1.7628,-1.7185,0.16133,0.084364
1.8,6.3548,0.0097838,-1.4531,-0.0082583,0.094919,0.078459,0.99235,6.0233,0.14396,1.787,-1.6171,0.18926,0.082484
1.81,6.299,0.011079,-1.4242,-0.0079939,0.094075,0.070403,0.99304,6.1205,0.12422,1.811,-1.5163,0.21717,0.080756
1.82,6.2398,0.011962,-1.3943,-0.0079027,0.092694,0.064095,0.9936,6.2118,0.10527,1.8329,-1.4222,0.24484,0.080883
1.83,6.1806,0.012845,-1.3644,-0.0078111,0.09131,0.057784,0.99411,6.3031,0.086328,1.8548,-1.3281,0.2725,0.08101
1.84,6.1214,0.013729,-1.3345,-0.0077192,0.089923,0.051471,0.99459,6.3944,0.067382,1.8767,-1.2341,0.30017,0.081136
1.85,6.0622,0.014612,-1.3046,-0.007627,0.088531,0.045156,0.99502,6.4857,0.048437,1.8986,-1.14,0.32783,0.081263
1.86,6.0029,0.015495,-1.2747,-0.0075344,0.087136,0.038839,0.99541,6.577,0.029491,1.9205,-1.0459,0.35549,0.08139
1.87,5.9396,0.016046,-1.2444,-0.0075908,0.085189,0.034371,0.99574,6.6605,0.013651,1.9406,-0.96487,0.37903,0.080148
1.88,5.8734,0.016364,-1.2139,-0.0077516,0.082855,0.0312,0.99604,6.7386,-1.0519e-05,1.9593,-0.89303,0.39968,0.077945
